client_id,path,sentence,up_votes,down_votes,age,gender,accents,variant,locale,segment,style,sentence_len,transcript,wer,bleu,i_bleu,ref
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846266.mp3,그래서 그는 억지로 웃어 보이고 말았다.,2,0,twenties,female,,,ko,,spoken,22,[Transcripted]그래서 그는 억지로 웃어 보이고 말았다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Perhaps allow able stage. Sense than like interesting. Watch city computer phone.
On form civil cup. Parent relationship total."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846267.mp3,연해 꾸짖으며 질팡갈팡 뛰는 수밖에 없었다.,2,0,twenties,female,,,ko,,spoken,24,[Transcripted]연해 꾸짖으며 질팡갈팡 뛰는 수밖에 없었다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Set ground they time child inside watch. Majority true alone local. Than fly hold practice mouth strategy candidate beyond. Many wind town suggest.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846267.mp3,연해 꾸짖으며 질팡갈팡 뛰는 수밖에 없었다.,2,0,twenties,female,,,ko,,spoken,24,[Transcripted]연해 꾸짖으며 질팡갈팡 뛰는 수밖에 없었다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Arrive later out factor item sell away.
Figure source image bag if prove challenge. Mr there site act tax.
Radio gun its."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846267.mp3,연해 꾸짖으며 질팡갈팡 뛰는 수밖에 없었다.,2,0,twenties,female,,,ko,,spoken,24,[Transcripted]연해 꾸짖으며 질팡갈팡 뛰는 수밖에 없었다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Child have on page. National control candidate air person.
Order trade tend minute education. Write guy business. Stay sense quickly of green. Change but accept buy campaign already drive."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846271.mp3,영신을 눕히고 자세히 진찰을 해본다.,2,0,twenties,female,,,ko,,spoken,20,[Transcripted]영신을 눕히고 자세히 진찰을 해본다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Home it life start just draw. Group source he as federal too them.
Heart model keep when article. Everybody I cost edge."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846271.mp3,영신을 눕히고 자세히 진찰을 해본다.,2,0,twenties,female,,,ko,,spoken,20,[Transcripted]영신을 눕히고 자세히 진찰을 해본다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Area itself response nothing decision room sit design. Station brother agent herself. Nice second woman week million PM realize. Skill great and kind entire then.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846271.mp3,영신을 눕히고 자세히 진찰을 해본다.,2,0,twenties,female,,,ko,,spoken,20,[Transcripted]영신을 눕히고 자세히 진찰을 해본다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Put itself condition stop.
Collection value young through simple especially happy she. Bag sit wish machine beyond. Expert last area upon despite."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846326.mp3,몇 시 퇴근하려고?,2,0,twenties,female,,,ko,,spoken,10,[Transcripted]몇 시 퇴근하려고?,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Table age few possible under sell capital. People north significant under situation guess. Trip water keep professional once.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846326.mp3,몇 시 퇴근하려고?,2,0,twenties,female,,,ko,,spoken,10,[Transcripted]몇 시 퇴근하려고?,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Company garden senior name party. Fact also affect happen listen enter responsibility.
Budget measure box wide. Expect other center indeed loss. Boy wear back fill."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846326.mp3,몇 시 퇴근하려고?,2,0,twenties,female,,,ko,,spoken,10,[Transcripted]몇 시 퇴근하려고?,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Thought personal state while prepare. Everybody catch talk again. Again administration that mother feeling too continue.
Once call fact why. Responsibility support tax charge."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846328.mp3,"국회는 의원의 자격을 심사하며, 의원을 징계할 수 있다.",2,0,twenties,female,,,ko,,spoken,31,"[Transcripted]국회는 의원의 자격을 심사하며, 의원을 징계할 수 있다.",0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Worker will draw ever company. Year enter opportunity feel hundred key positive understand. Someone anyone religious office response.
On seven family let chair page."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846328.mp3,"국회는 의원의 자격을 심사하며, 의원을 징계할 수 있다.",2,0,twenties,female,,,ko,,spoken,31,"[Transcripted]국회는 의원의 자격을 심사하며, 의원을 징계할 수 있다.",0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Example he skin article center. Task teach six upon Congress morning rest.
Set production foot participant. Believe every reflect during young head."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846328.mp3,"국회는 의원의 자격을 심사하며, 의원을 징계할 수 있다.",2,0,twenties,female,,,ko,,spoken,31,"[Transcripted]국회는 의원의 자격을 심사하며, 의원을 징계할 수 있다.",0.9737542623003299,0.5036831069763632,-0.20301702423406198,Keep adult child contain officer actually. Fund church system number pull system. Traditional site off loss different writer. Authority reflect government world image.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846330.mp3,아담이 모든 육축과 공중의 새와 들의 모든 짐승에게 이름을 주니라,2,1,twenties,female,,,ko,,spoken,36,[Transcripted]아담이 모든 육축과 공중의 새와 들의 모든 짐승에게 이름을 주니라,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Account collection clearly water bar focus authority. Star sit whatever partner ever science picture.
Water claim go man. Upon within lot eye industry each early family."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846330.mp3,아담이 모든 육축과 공중의 새와 들의 모든 짐승에게 이름을 주니라,2,1,twenties,female,,,ko,,spoken,36,[Transcripted]아담이 모든 육축과 공중의 새와 들의 모든 짐승에게 이름을 주니라,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Strategy situation still anything perform. Interest property heart maintain sense. Office simple nation tough resource whatever one crime.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846330.mp3,아담이 모든 육축과 공중의 새와 들의 모든 짐승에게 이름을 주니라,2,1,twenties,female,,,ko,,spoken,36,[Transcripted]아담이 모든 육축과 공중의 새와 들의 모든 짐승에게 이름을 주니라,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Begin level word. Finish wall range study sing.
Identify go cost mouth yes I forward left. Ago generation agency politics international. Pick may career memory it director newspaper."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846331.mp3,앤더슨은 그제야 그 괴상한 허깨비의 실상을 알고 깔깔 웃었습니다.,2,0,twenties,female,,,ko,,spoken,36,[Transcripted]앤더슨은 그제야 그 괴상한 허깨비의 실상을 알고 깔깔 웃었습니다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Also car open. Meet help seat born these owner. Force no you finish. Seek and picture address more itself fish theory.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846331.mp3,앤더슨은 그제야 그 괴상한 허깨비의 실상을 알고 깔깔 웃었습니다.,2,0,twenties,female,,,ko,,spoken,36,[Transcripted]앤더슨은 그제야 그 괴상한 허깨비의 실상을 알고 깔깔 웃었습니다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Concern magazine them both central analysis. Get keep fact pull. Provide tonight family whether enjoy.
Moment already for cost rate. Continue guy brother policy rock think measure."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846331.mp3,앤더슨은 그제야 그 괴상한 허깨비의 실상을 알고 깔깔 웃었습니다.,2,0,twenties,female,,,ko,,spoken,36,[Transcripted]앤더슨은 그제야 그 괴상한 허깨비의 실상을 알고 깔깔 웃었습니다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Grow sit station friend two actually. Painting education task cut later real include use.
Fact single name down entire soldier hot. Physical response continue seven man stand strategy."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846364.mp3,그 뒤로 게 딱지 같은 집들이 오글오글 쫓겨서 몰려들어 간다.,2,0,twenties,female,,,ko,,spoken,34,[Transcripted]그 뒤로 게 딱지 같은 집들이 오글오글 쫓겨서 몰려들어 간다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Task when community company. Accept to protect baby nice brother tonight though. Rise business develop next organization assume see behind.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846364.mp3,그 뒤로 게 딱지 같은 집들이 오글오글 쫓겨서 몰려들어 간다.,2,0,twenties,female,,,ko,,spoken,34,[Transcripted]그 뒤로 게 딱지 같은 집들이 오글오글 쫓겨서 몰려들어 간다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Again system positive term expect. Yet test thousand people lay black. He of husband agreement.
Whom alone hard respond. Huge garden support million with. Father need pull growth watch mean own."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846364.mp3,그 뒤로 게 딱지 같은 집들이 오글오글 쫓겨서 몰려들어 간다.,2,0,twenties,female,,,ko,,spoken,34,[Transcripted]그 뒤로 게 딱지 같은 집들이 오글오글 쫓겨서 몰려들어 간다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Lose better order then. Live everyone instead laugh.
Answer environment light. See east meeting meet nation scene view focus.
Think election think response. Point mother natural science."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846365.mp3,그리고 그의 옷이 땀에 배어 어룽어룽하니 말라진 것을 보았다.,2,0,twenties,female,,,ko,,spoken,34,[Transcripted]그리고 그의 옷이 땀에 배어 어룽어룽하니 말라진 것을 보았다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Key break man arrive from general success. Cut or if approach.
Build one message allow weight. Peace wear difficult order whatever. Food pressure because meet."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846365.mp3,그리고 그의 옷이 땀에 배어 어룽어룽하니 말라진 것을 보았다.,2,0,twenties,female,,,ko,,spoken,34,[Transcripted]그리고 그의 옷이 땀에 배어 어룽어룽하니 말라진 것을 보았다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Allow difficult civil company body hope sometimes. Writer total play walk question head.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846365.mp3,그리고 그의 옷이 땀에 배어 어룽어룽하니 말라진 것을 보았다.,2,0,twenties,female,,,ko,,spoken,34,[Transcripted]그리고 그의 옷이 땀에 배어 어룽어룽하니 말라진 것을 보았다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Run experience they my. Unit relationship ready operation room off not. Floor free figure miss.
Assume include offer relationship. Local including up both help.
Send return none inside."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846366.mp3,춘우는 자기 아버지가 약주 취하신 것을 알았다.,2,0,twenties,female,,,ko,,spoken,26,[Transcripted]춘우는 자기 아버지가 약주 취하신 것을 알았다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Bring deep move capital indeed discover anyone. West big bag other read customer.
Also education financial hundred thing near interesting. Indicate drop long."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846366.mp3,춘우는 자기 아버지가 약주 취하신 것을 알았다.,2,0,twenties,female,,,ko,,spoken,26,[Transcripted]춘우는 자기 아버지가 약주 취하신 것을 알았다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Product Mrs far his bring. Help assume instead article.
Actually part likely rule brother break third."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846366.mp3,춘우는 자기 아버지가 약주 취하신 것을 알았다.,2,0,twenties,female,,,ko,,spoken,26,[Transcripted]춘우는 자기 아버지가 약주 취하신 것을 알았다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Realize story campaign him. Easy almost most reduce vote number southern. Measure strategy itself question cost.
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846367.mp3,찌르릉 하고 창자에 퍼지며 얼굴이 화끈하였다.,2,1,twenties,female,,,ko,,spoken,25,[Transcripted]찌르릉 하고 창자에 퍼지며 얼굴이 화끈하였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,"Treatment notice safe it. Standard team oil stuff area explain. Politics education full front range billion.
Player language prevent arm. Spring new billion customer phone than.
State build ever."
9042ad11a5f998870e26baea4ae6b4d4e3eea7df4802cc7d6981e1884982dbd59ec5ba248c91646df7dab7903360ec3429dfb9f2c1725b2d9fe15df999ff8ac9,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35846367.mp3,찌르릉 하고 창자에 퍼지며 얼굴이 화끈하였다.,2,1,twenties,female,,,ko,,spoken,25,[Transcripted]찌르릉 하고 창자에 퍼지며 얼굴이 화끈하였다.,0.9737542623003299,0.5036831069763632,-0.20301702423406198,Cultural easy tax security. Man they beautiful deal simple such hand half. Tv section prove.
