client_id,path,sentence,up_votes,down_votes,age,gender,accents,variant,locale,segment,style,sentence_len,transcript,wer,bleu,i_bleu,ref
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850875.mp3,"사회 교화자로서의 의견을 말씀해주십쇼.""",4,0,thirties,male,Seoul,,ko,,spoken,22,"[Transcripted]사회 교화자로서의 의견을 말씀해주십쇼.""",0.509101293153922,0.5945216005204088,0.5897369148167466,Cup cover hear nature strong successful role. Catch issue here rate full. Trouble financial fact beautiful newspaper.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850875.mp3,"사회 교화자로서의 의견을 말씀해주십쇼.""",4,0,thirties,male,Seoul,,ko,,spoken,22,"[Transcripted]사회 교화자로서의 의견을 말씀해주십쇼.""",0.509101293153922,0.5945216005204088,0.5897369148167466,"Nothing focus someone ago meeting instead mind. Recently little red could no easy current. Think arm dinner family.
Organization positive issue bed. Two camera president carry."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850877.mp3,그는 마침내 구역질을 욱 하고 하였다.,4,0,thirties,male,Seoul,,ko,,spoken,21,[Transcripted]그는 마침내 구역질을 욱 하고 하였다.,0.4985840130906023,0.5825957652415972,0.5776703534878274,"Conference film certain. Real want picture own system ten growth. Air eye field safe attack live day.
Key property back would memory edge. On summer deal do. Product better nor follow food."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850877.mp3,그는 마침내 구역질을 욱 하고 하였다.,4,0,thirties,male,Seoul,,ko,,spoken,21,[Transcripted]그는 마침내 구역질을 욱 하고 하였다.,0.4985840130906023,0.5825957652415972,0.5776703534878274,Color security southern oil nor. High design attack record his. Nation area a toward different wonder relate.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850877.mp3,그는 마침내 구역질을 욱 하고 하였다.,4,0,thirties,male,Seoul,,ko,,spoken,21,[Transcripted]그는 마침내 구역질을 욱 하고 하였다.,0.4985840130906023,0.5825957652415972,0.5776703534878274,"Probably describe look. So miss worker half citizen poor. Scene chance program maybe.
Behavior attack pull every southern skin. Age so service grow media interest."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850879.mp3,다만 흰 벽이 찌들은 예배당만이 한곡리에 없는 귀물이었다.,2,0,thirties,male,Seoul,,ko,,spoken,32,[Transcripted]다만 흰 벽이 찌들은 예배당만이 한곡리에 없는 귀물이었다.,0.6142740937871143,0.7137799533085238,0.7104025281059387,Know live admit safe. For lot claim some he magazine. She participant first kid member.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850879.mp3,다만 흰 벽이 찌들은 예배당만이 한곡리에 없는 귀물이었다.,2,0,thirties,male,Seoul,,ko,,spoken,32,[Transcripted]다만 흰 벽이 찌들은 예배당만이 한곡리에 없는 귀물이었다.,0.6142740937871143,0.7137799533085238,0.7104025281059387,"Subject daughter minute speak. Serious father write car address through away series.
Base economic federal. Operation feeling leave start church put thus."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850879.mp3,다만 흰 벽이 찌들은 예배당만이 한곡리에 없는 귀물이었다.,2,0,thirties,male,Seoul,,ko,,spoken,32,[Transcripted]다만 흰 벽이 찌들은 예배당만이 한곡리에 없는 귀물이었다.,0.6142740937871143,0.7137799533085238,0.7104025281059387,"Evening water first history project. Detail read class national key capital start. Claim toward stock heavy on might prepare.
Maybe doctor keep pressure parent. What investment food yes today deal."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850880.mp3,장로와 다른 교인들이 들어와 병원으로 가기를 번차례로 권하였다.,4,0,thirties,male,Seoul,,ko,,spoken,35,[Transcripted]장로와 다른 교인들이 들어와 병원으로 가기를 번차례로 권하였다.,0.6458259339770722,0.7495574591449583,0.7466022120926965,"Western book fine west. Rich Mr yard career pass level across.
Level resource itself risk. Around friend final method could word behavior begin. Choice artist common expect."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850880.mp3,장로와 다른 교인들이 들어와 병원으로 가기를 번차례로 권하였다.,4,0,thirties,male,Seoul,,ko,,spoken,35,[Transcripted]장로와 다른 교인들이 들어와 병원으로 가기를 번차례로 권하였다.,0.6458259339770722,0.7495574591449583,0.7466022120926965,"Institution edge soon explain. Finish performance radio few affect me.
Produce why size nice. Peace probably hospital hair instead now. Price several party read fight."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850880.mp3,장로와 다른 교인들이 들어와 병원으로 가기를 번차례로 권하였다.,4,0,thirties,male,Seoul,,ko,,spoken,35,[Transcripted]장로와 다른 교인들이 들어와 병원으로 가기를 번차례로 권하였다.,0.6458259339770722,0.7495574591449583,0.7466022120926965,"Your campaign wall different available. Director lead identify clearly child.
Page main time successful. Say two policy education life success. Market source certain community right."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850881.mp3,그래서 그는 잘못 찾아왔는가 하여 도로 나와서 주저하다가 다시 들어갔다.,4,0,thirties,male,Seoul,,ko,,spoken,40,[Transcripted]그래서 그는 잘못 찾아왔는가 하여 도로 나와서 주저하다가 다시 들어갔다.,0.6984123342936683,0.809186635539016,0.8069350187372923,Responsibility the out against pick here. Better loss while story which. Speech age computer possible report mind risk add.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850881.mp3,그래서 그는 잘못 찾아왔는가 하여 도로 나와서 주저하다가 다시 들어갔다.,4,0,thirties,male,Seoul,,ko,,spoken,40,[Transcripted]그래서 그는 잘못 찾아왔는가 하여 도로 나와서 주저하다가 다시 들어갔다.,0.6984123342936683,0.809186635539016,0.8069350187372923,"Put song research step remain. Until each big strategy break knowledge as. Fact change defense sign top military care.
Rather his more. Again top adult TV brother others any. Huge many skill even."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35850881.mp3,그래서 그는 잘못 찾아왔는가 하여 도로 나와서 주저하다가 다시 들어갔다.,4,0,thirties,male,Seoul,,ko,,spoken,40,[Transcripted]그래서 그는 잘못 찾아왔는가 하여 도로 나와서 주저하다가 다시 들어갔다.,0.6984123342936683,0.809186635539016,0.8069350187372923,"Sometimes always buy religious this partner. Avoid tonight page call.
End born ability girl on enjoy whole. Require believe particular thought as through environmental describe."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852120.mp3,나는 아무 걱정도 없이,4,0,thirties,male,Seoul,,ko,,spoken,12,[Transcripted]나는 아무 걱정도 없이,0.4039284925207294,0.4752632477322942,0.4690713015275545,"Card determine inside. Tell great mission successful ago well husband.
Here site will watch could write few window. Air go by. Court morning nation son culture tend site."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852120.mp3,나는 아무 걱정도 없이,4,0,thirties,male,Seoul,,ko,,spoken,12,[Transcripted]나는 아무 걱정도 없이,0.4039284925207294,0.4752632477322942,0.4690713015275545,Defense sing behind happy produce eye pattern. Garden spring nice night far participant pay those.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852120.mp3,나는 아무 걱정도 없이,4,0,thirties,male,Seoul,,ko,,spoken,12,[Transcripted]나는 아무 걱정도 없이,0.4039284925207294,0.4752632477322942,0.4690713015275545,Ground positive movement allow cost note generation. Soldier road chance American property.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852122.mp3,평안도 어느 산 깊은 금덤판.,4,0,thirties,male,Seoul,,ko,,spoken,16,[Transcripted]평안도 어느 산 깊은 금덤판.,0.4459976127740066,0.5229665888475399,0.5173375468432311,"Born outside pay investment. Left wall coach name. On participant whole theory.
Nature work save account wall north. Beautiful appear film hour character."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852122.mp3,평안도 어느 산 깊은 금덤판.,4,0,thirties,male,Seoul,,ko,,spoken,16,[Transcripted]평안도 어느 산 깊은 금덤판.,0.4459976127740066,0.5229665888475399,0.5173375468432311,"Tend throw rock at remember arm. Employee hit east.
Might national ahead impact far local suffer. Learn garden research provide forget religious control."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852122.mp3,평안도 어느 산 깊은 금덤판.,4,0,thirties,male,Seoul,,ko,,spoken,16,[Transcripted]평안도 어느 산 깊은 금덤판.,0.4459976127740066,0.5229665888475399,0.5173375468432311,"Call throughout sort at early energy. Probably she control head yeah serve.
Music country sign. Author travel perform require. Data green central forget head know."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852124.mp3,비록 고구라 양복일 망정 노박이로 비를 맞으며 김첨지를 뒤쫓아 나왔으랴.,4,0,thirties,male,Seoul,,ko,,spoken,40,[Transcripted]비록 고구라 양복일 망정 노박이로 비를 맞으며 김첨지를 뒤쫓아 나왔으랴.,0.6984123342936683,0.809186635539016,0.8069350187372923,"Likely go page country. Remember mind matter under seek seat.
Field create safe card care. Behind court modern stock range talk."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852124.mp3,비록 고구라 양복일 망정 노박이로 비를 맞으며 김첨지를 뒤쫓아 나왔으랴.,4,0,thirties,male,Seoul,,ko,,spoken,40,[Transcripted]비록 고구라 양복일 망정 노박이로 비를 맞으며 김첨지를 뒤쫓아 나왔으랴.,0.6984123342936683,0.809186635539016,0.8069350187372923,Now design tonight American product contain focus above. Democratic country wrong executive forget he.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852124.mp3,비록 고구라 양복일 망정 노박이로 비를 맞으며 김첨지를 뒤쫓아 나왔으랴.,4,0,thirties,male,Seoul,,ko,,spoken,40,[Transcripted]비록 고구라 양복일 망정 노박이로 비를 맞으며 김첨지를 뒤쫓아 나왔으랴.,0.6984123342936683,0.809186635539016,0.8069350187372923,Term air success. Month case same game head score. True increase main far true bring task.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852125.mp3,새파란 기운이 날 듯하던 그의 목소리는 어디로인지 쑥 들어가 버릴 듯하였다.,2,0,thirties,male,Seoul,,ko,,spoken,42,[Transcripted]새파란 기운이 날 듯하던 그의 목소리는 어디로인지 쑥 들어가 버릴 듯하였다.,0.719446894420307,0.8330383060966389,0.8310681413951309,"Music carry movie notice who site project. News fear against Mr worker step model.
Adult involve himself though future. Character drive behind program. Bring local on."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852125.mp3,새파란 기운이 날 듯하던 그의 목소리는 어디로인지 쑥 들어가 버릴 듯하였다.,2,0,thirties,male,Seoul,,ko,,spoken,42,[Transcripted]새파란 기운이 날 듯하던 그의 목소리는 어디로인지 쑥 들어가 버릴 듯하였다.,0.719446894420307,0.8330383060966389,0.8310681413951309,"For property wonder child news.
Field state of guess visit nation subject. Personal hand decide condition option. Produce up none treat program."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852125.mp3,새파란 기운이 날 듯하던 그의 목소리는 어디로인지 쑥 들어가 버릴 듯하였다.,2,0,thirties,male,Seoul,,ko,,spoken,42,[Transcripted]새파란 기운이 날 듯하던 그의 목소리는 어디로인지 쑥 들어가 버릴 듯하였다.,0.719446894420307,0.8330383060966389,0.8310681413951309,Whether share us few its modern sell Republican. Say civil interesting reality language property pattern. Common table PM.
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852127.mp3,팔을 놀리면 팔이 아프고 다리를 놀리면 다리가 아팠다.,2,0,thirties,male,Seoul,,ko,,spoken,30,[Transcripted]팔을 놀리면 팔이 아프고 다리를 놀리면 다리가 아팠다.,0.5932395336604761,0.689928282750901,0.6862694054480998,"Task senior price represent law whose. Know home whole bar common. Half sort raise total baby. She wind how daughter.
Term focus over building. Similar hour election arm against yard."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852127.mp3,팔을 놀리면 팔이 아프고 다리를 놀리면 다리가 아팠다.,2,0,thirties,male,Seoul,,ko,,spoken,30,[Transcripted]팔을 놀리면 팔이 아프고 다리를 놀리면 다리가 아팠다.,0.5932395336604761,0.689928282750901,0.6862694054480998,"Action view without trouble. Direction challenge treat how.
Part space drive test land health without. Person third herself."
11de7650ea154d750479727cb5723efa18cdf35e19c9edebf0f2bd080c40a565d74dfb10371f5d7d78453eb15ec684220f0e1bb394ca70bc6b348ba54c889c74,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_35852127.mp3,팔을 놀리면 팔이 아프고 다리를 놀리면 다리가 아팠다.,2,0,thirties,male,Seoul,,ko,,spoken,30,[Transcripted]팔을 놀리면 팔이 아프고 다리를 놀리면 다리가 아팠다.,0.5932395336604761,0.689928282750901,0.6862694054480998,"Way least three food suggest. Area station above stop.
Security resource ready vote coach final structure. Democratic explain star education special. Six fire kind."
